# GeneralV2
HTC Desire
2807054604344178688
# ACCELEROMETER
357
3861482607000;-1064915567;-1046681590;-1047645623
3861582308000;1097754907;1100780635;1100659239
3861682558000;1079178163;-1048452554;-1062830399
3861782411000;1084110534;-1050014381;1080320720
3861882418000;1085081708;1100759212;1100359317
3861982607000;1063429249;-1078636441;-1060573848
3862082247000;1088280869;1088195177;1096269582
3862182344000;1082425262;1094898513;1098797491
3862282747000;1084196226;1090366037;1094869949
3862382326000;-1090452722;1047337567;1087566771
3862483248000;-1055113044;-1046681590;-1089995699
3862582277000;1100644957;1097469267;1099073940
3862682375000;1086281393;1093741673;1095869687
3862782869000;-1065906114;-1046681590;-1054113306
3862882296000;1091013817;1100280766;1100659239
3862982241000;1077064431;1083225052;1093413188
3863082369000;1075636234;1058173484;1088452253
3863182375000;1071132322;1079806569;1092741936
3863282717000;1072731903;1082653773;1090571076
3863382234000;1073303181;1082967976;1092413450
3863482424000;1087795282;1092413450;1099616655
3863584352000;1092013555;1088680764;1094227260
3863682375000;-1048431131;-1046681590;1074493677
3863782381000;1100780635;1100680661;1099895153
3863882601000;1092941883;1079635186;1093170395
3863982485000;-1051656807;-1046681590;1083710639
3864082338000;1100780635;1100780635;1097669215
3864182314000;-1061116563;-1049885843;1096112480
3864283968000;-1113104919;-1053299234;1071703601
3864382418000;1100680661;1100780635;1095912533
3864482302000;-1053870512;-1049971535;1083053668
3864582765000;1082168186;-1063230294;1089252043
3864682283000;1100623534;1100759212;1097954854
3864782686000;-1047767019;-1046681590;-1085425469
3864882326000;1100302189;1097069372;1098483287
3864982332000;1080949127;1091370866;1094384362
3865082369000;1055726175;-1093128542;1068504440
3865182283000;1060230087;1086595597;1092099247
3865282289000;1068161672;1088595073;1087395387
3865384157000;1068161672;1087652463;1086110010
3865482271000;1067247626;1088052358;1086766980
3865582674000;1058173484;1087966666;1090813870
3865682314000;-2147483648;1089394863;1093698827
3865782381000;1090928125;1098840337;1099338156
3865882234000;-1062002045;-1058888575;1094498618
3865982302000;-1065449091;-1051214066;-1086111003
3866083101000;1098597543;1100780635;1100323612
3866182497000;1051612968;-1074408978;1067933161
3866282259000;-1055798578;-1046945806;-1065144078
3866382662000;1096355274;1100259343;1099173914
3866482271000;1089252043;1099559527;1096383838
3866582674000;-1053342079;-1046724436;-1080578789
3866682497000;1099252464;1091413712;1095098461
3866782320000;1095184152;1097155064;1099916576
3866882418000;-1049528794;-1046681590;-1054513201
3866982698000;1100759212;1100780635;1100659239
3867082247000;-1081150068;-1046802987;-1049371692
3867182375000;1084253354;1084996016;1095741149
3867282259000;-1090452722;1093141831;1099038235
3867382692000;1076436025;1083796331;1082910849
3867482332000;1062058179;1085710115;1091085227
3867582918000;1052984037;1087795282;1090642486
3867683290000;1038034913;1084824633;1090728178
3867782320000;-1084054399;1086024318;1091085227
3867882296000;1074208037;1093098985;1096555221
3867982363000;1085795806;1089080659;1095069897
3868082369000;-1049485948;-1046681590;-1060973743
3868182527000;1096798015;1100759212;1100659239
3868282289000;1034378729;-1102888219;1094427208
3868382387000;-1052413751;-1046681590;-1052656545
3868484987000;1082910849;1100780635;1100659239
3868582308000;1058859018;-1047888416;-1089310164
3868682344000;1079006779;-1055598631;-1072018797
3868782259000;-1078293674;1100080819;1100644957
3868882723000;-1086111003;-1046703013;-1047281433
3868982332000;1091213765;1095027051;1096183890
3869082369000;1082510953;1090642486;1092127811
3869182283000;-1061202255;-1046681590;-1048045518
3869282442000;1085881498;1092127811;1099695206
3869382662000;-1072190181;1089823322;1099495258
3869482332000;-1100146081;1082339570;1088280869
3869582277000;-1080236022;1084596121;1088680764
3869682405000;-1080236022;1083624947;1088852148
3869782717000;-1097241749;1086281393;1084681813
3869882631000;-2147483648;1091170919;1091527968
3869982332000;1082910849;1099538104;1100402163
3870082735000;-1071504647;-1051656807;-1089310164
3870182619000;1050698922;-1054870250;1082910849
3870282350000;1089966142;1100723507;1100623534
3870382326000;-1055555785;-1046681590;-1049728741
3870482759000;1100280766;1100480714;1099073940
3870582338000;1084424737;-1052013856;1069532741
3870682466000;1085538731;-1054027614;-1069905066
3870782289000;1097355012;1100423586;1096026789
3870882326000;-1053827666;-1046681590;-1049685895
3870983400000;1100623534;1100780635;1100659239
3871082399000;-1062973219;-1047224305;-1048531105
3871182924000;1071475089;1075007828;1093584572
3871282259000;-1069276659;1094027313;1098154802
3871382326000;1068504440;1088195177;1084910324
3871482271000;-1113104919;1086995492;1088537945
3871582430000;1057487949;1088195177;1088537945
3871682222000;1060230087;1090366037;1089480555
3871782259000;1034378729;1090599640;1093141831
3871882326000;1098240494;1097069372;1096869425
3871982607000;-1046681590;-1046681590;1096183890
3872082399000;1099273887;1086909800;1100280766
3872182314000;1100780635;1093898775;1082568081
3872282289000;-1046681590;-1046681590;1094455772
3872382509000;1100780635;1100759212;1050698922
3872482698000;1092741936;-1065229770;1100523560
3872582430000;-1048145492;-1049485948;1092899037
3872682314000;1100780635;1100680661;-1090452722
3872782381000;-1060573848;-1047224305;-1063144602
3872882357000;-1047402829;-1050571377;1097440704
3872982515000;1100780635;1100523560;1094541464
3873082704000;-1052856492;-1046681590;-1049371692
3873182283000;1067933161;1091770762;1100659239
3873282320000;1091285175;1093698827;1094227260
3873382265000;-1077379628;1087966666;1088452253
3873482332000;-1079893255;1086509905;1090451729
3873582765000;1034378729;1087709590;1088680764
3873682314000;-1109448735;1087309695;1090685332
3873782442000;-1093128542;1083939150;1094298670
3873882326000;1096912271;1096626631;1090813870
3873982271000;1087652463;1080777743;-1086111003
3874082643000;-1051656807;-1046681590;-1049328846
3874182375000;1098797491;1099816602;1081920301
3874282686000;1092699090;1090771024;-1048643311
3874384554000;-1047688469;-1047988390;1085310219
3874482271000;1080320720;1076778792;-1046681590
3874583315000;1073303181;-1068933892;-1056755470
3874682375000;1079520930;1084996016;1044595429
3874782686000;1093341778;1091970709;-1047945544
3874882723000;-1047524226;-1047324278;1099459553
3874982271000;1075007828;-1063544498;-1046681590
3875082735000;-1068019846;-1053670565;-1052856492
3875182375000;1083853459;1091727916;-1080578789
3875282320000;1085081708;-1088624630;-1047202882
3875382418000;-1047809865;-1051699653;1093413188
3875482302000;1083139360;-1062659015;-1047866993
3875582216000;1064571806;1060230087;1092213503
3875682314000;-1079893255;1089080659;1099980845
3875782320000;1067247626;1089880450;1092099247
3875882814000;1072389135;1089566246;1089166351
3875982363000;1058173484;1088680764;1088994968
3876082308000;1051612968;1090137525;1088366561
3876182283000;-1095870680;1090970971;1089080659
3876282747000;1068161672;1091085227;1085395911
3876383150000;1096826579;1100623534;1090223217
3876482302000;1066333580;-1050814171;1089823322
3876582704000;1075007828;-1054313253;1096069634
3876682833000;-1046681590;-1046902960;1099438130
3876782167000;1087709590;-1083597376;-1056069936
3876882662000;1079349546;1091927863;-1063773009
3876982332000;-1047909839;-1052585135;-1081492835
3877082338000;1093456034;1097112218;-1071390391
3877182680000;1091370866;1082653773;1044595429
3877282198000;1090842434;-1056112782;-1081492835
3877382387000;1097954854;1100780635;1076607408
3877482424000;-1069619427;-1047281433;-1050085790
3877582308000;1097512113;1099659501;1092770499
3877682344000;1047337567;1051612968;1087880974
3877782289000;-1105630357;1082339570;1094455772
3877882234000;1025990121;1076607408;1092370604
3877982271000;-1089995699;1082653773;1090642486
3878082430000;-1077722395;1084510429;1090280345
3878182955000;-1077036861;1085224528;1090885279
# GYRO
0
