# General
GT-P1000
5708395640624227328
# ACCELEROMETER
165
3602330689000;-2.1435022;9.001348;4.8267107
3602350712000;-2.1060462;9.040505;4.710938
3602370791000;-2.1435022;9.077962;4.4810944
3602390934000;-2.2218192;9.11712;4.5202527
# GYRO
17
3599225491000;-0.0143553335;-0.020463986;0.016187929
3599425480000;0.03023783;-0.05131268;0.029932396
3599625594000;0.07422013;-0.010995574;-0.008552114
3599825834000;0.1704314;-0.003970624;0.027794369
3600025561000;-0.0125227375;-0.021991149;0.049480084
3600225466000;0.011911872;-0.053145275;0.08002335
3600425477000;-0.5815437;-0.14049901;-0.028405234
3600625470000;2.9174924;-1.8081611;0.7791586
3600826068000;-7.8929896;0.8399397;-1.210735
3601025401000;-6.0432897;0.62858033;-0.59742624
3601225431000;-5.842621;0.6230826;-0.4972443
3601426356000;2.273335;-0.06261369;-0.16523905
3601626248000;-0.17287487;-0.051618114;-0.24801129
3601825533000;0.058643065;0.04520403;-0.08307768
3602025444000;0.20922135;-0.018325957;-0.04886922
3602225499000;0.11911872;0.010079277;0.027794369
3602425468000;-0.0027488936;-0.08124508;0.024740042
